Crop,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3
Farmer ID,44,46,47,45,44,46,47,45,44,46,47,45,44,46,47,45
t,,,,,,,,,,,,,,,,
133,0.0,0.0,259.63090339582016,1.6133305060657752e-31,1480.2818623202666,215.90100183932663,331.9333803301931,0.0,1105.1018994575704,0.0,0.0,0.0,27.66598323830579,0.0,0.0,6930.101143476793
134,0.0,0.0,208.10049222097354,4.8399915181973264e-32,1557.7209978500257,247.8852054222404,378.9547255373302,0.0,1052.538523601483,0.0,0.0,0.0,27.63857729711694,0.0,0.0,7005.934616995276
135,0.0,0.0,156.30076950671136,1.4519974554591984e-32,1527.9786363349242,279.66742219532887,425.7887829805723,0.0,1117.174015439632,0.0,0.0,0.0,27.611641750853053,0.0,0.0,7081.791201413921
136,174.26578177745782,0.0,116.45989163967391,6.761655987648812e-33,1498.0790922779815,311.28756319897,396.03283143475295,0.0,1064.626335553854,0.0,32.77571576909615,0.0,27.58516168829234,0.0,0.0,7157.670229236213
137,107.87919592219606,0.0,65.25428842808074,2.028496796294644e-33,1468.0351449629622,281.6257138631618,366.1352245297032,0.0,1152.602109967991,37.708673025708826,88.06119414398378,0.0,27.55912281352386,0.0,0.0,7233.571051768757
138,42.60110211269537,0.0,18.681099574921134,7.480523152177869e-34,1437.8578160659497,251.84822395977838,336.11103070650154,0.0,1240.2789333204205,75.11689278973456,142.9625838285936,0.0,27.533511414528622,0.0,0.0,7309.49303838159
139,242.39699607507794,103.72897989281773,10.959396087321133,5.316107345864616e-34,1407.5474144504824,221.95690201650893,382.3920855687784,0.0,1210.3509439042698,45.20074757849405,113.7058682340604,0.0,27.50831433365983,0.0,0.0,7385.435575803768
140,191.58595424700107,56.66114671557015,2.3768353557380415,2.4018892948355433e-34,1484.089669893275,253.06536543992965,428.5246471087719,0.0,1177.4931703473876,16.680845167353027,81.62974408517341,0.0,27.483518939890104,0.0,0.0,7461.398067452235
141,131.3133070614301,6.914865531646811,0.29006643579410785,9.257535825927599e-35,1560.4434978201566,283.9606115053135,398.02833444453324,0.0,1126.9075726683664,0.5201452531827968,116.127047246368,0.0,27.459113102703984,0.0,0.0,7537.379932792132
142,72.95631179625613,1.5944203079165868,128.35593980789383,4.271473778848797e-35,1636.6253771969457,253.52949989747543,367.35637842424177,0.0,1096.6661490004383,37.33469043672142,86.65753522275139,0.0,27.435085167523447,0.0,0.0,7613.380606726806
143,7.061476849658305,0.11773017618122261,80.60683319433957,1.502222658481318e-35,1712.6458196787069,222.93748858189343,412.9541436282234,0.0,1066.3150115071746,74.0400864108255,57.11030914722679,0.0,27.41142393256277,0.0,0.0,7689.399539015892
144,1.3669638902696866,77.02297579628762,38.4245337037634,6.54227457885834e-36,1681.4861092334654,192.15749946075346,458.37081573437865,0.0,1153.1547341200824,43.57021550794575,27.448685213017885,0.0,27.38811862701704,0.0,0.0,7765.43619371995
145,204.81326866265144,183.35726275902198,22.846626639955613,4.685636257291149e-36,1650.1675940215994,161.22411835648376,427.19980374489364,0.0,1118.7327549784372,14.90808666938118,77.7428059554155,0.0,27.365158890495792,0.0,0.0,7841.490048670227
146,159.86173100524945,141.50532857278864,6.71663294908339,2.3699552982932283e-36,1725.7067007655996,130.16283861143356,395.88990251082754,0.0,1087.9152140142842,51.1474282672489,131.5518976461086,0.0,27.342534753619923,0.0,0.0,7917.560594962194
147,105.09384992658568,91.1247850315056,1.1945594826332222,1.006035733533507e-36,1801.07842922434,98.93501791285883,364.41294368272764,0.0,1056.888323963134,87.17700453201118,185.1280493783134,0.0,27.320236619706055,0.0,0.0,7993.6473364716185
148,49.65985190209548,41.08750467868595,0.2716246507514426,4.61940773118188e-37,1876.2813723433728,67.53940895170648,332.76758138732964,0.0,1025.6497853586282,122.99450651079508,238.46842403467662,0.0,27.29825524746815,0.0,0.0,8069.7497893919735
149,209.23994498812982,3.447845534866424,0.022793300459028082,1.6571676617150962e-37,1844.3107206172888,97.11940658447936,377.383333627041,0.0,994.2017444752366,91.55976928973313,207.7743721544409,0.0,27.276581734671268,0.0,0.0,8145.867481792081
150,139.21520317420988,0.0,0.0,4.971502985145289e-38,1812.1624713947208,126.51807631087514,421.8200596537014,0.0,1079.9901772484498,60.03831471100585,177.04480512953393,0.0,27.255207502677063,0.0,0.0,8221.999953192939
151,58.5330630263837,0.0,0.0,1.4914508955435872e-38,1779.8353133136166,94.58960469717164,389.64559523826165,0.0,1165.591703825393,95.37218991969449,229.9248653976583,0.0,27.234124281824933,0.0,0.0,8298.146754162764
152,0.0,0.0,114.76632063124427,2.9829017910871744e-39,1854.357343835592,123.67059805118619,357.32420464366163,0.0,1133.5670332776995,63.360309175356605,198.6250607435722,0.0,27.213324097596754,0.0,0.0,8374.3074459293
153,0.0,65.62012202172856,230.73092661413497,8.948705373261524e-40,1928.6910839933787,91.40991585418122,324.81122103816466,0.0,1101.442975493484,31.249893953284463,167.2741992098448,0.0,27.192799257516768,0.0,0.0,8450.48160000855
154,0.0,4.624614163702738,179.53921541477578,2.684611611978458e-40,1895.8437514230602,120.11794386106854,368.5520967918484,0.0,1175.7127884805204,5.49879402947548,125.32541562897218,0.0,27.17254233874155,0.0,0.0,8526.668797849086
155,0.0,0.0,127.8469391143706,8.053834835935374e-41,1862.8113508266492,148.6377972138984,412.1067147062642,0.0,1240.8179127737942,0.0,74.43072389630831,0.0,27.152546176298173,0.0,0.0,8602.868630491184
156,170.41188792715468,0.0,255.86527050896166,3.1556012540036475e-41,1829.59249085255,115.82355580554767,379.0428203431195,0.0,1208.2317462771002,34.47073916255407,42.66956290241764,0.0,27.13280385193149,0.0,0.0,8679.08069824004
157,107.66418856302903,0.0,204.92738952328463,9.466803762010943e-42,1796.2115985578478,82.86649670350644,422.255205085733,0.0,1289.0608272628842,65.03486739681883,12.887261555976572,0.0,27.113308683524156,0.0,0.0,8755.304610352387
158,41.10372617105439,0.0,153.7089937682701,2.840041128603283e-42,1762.6528617797887,49.73885529821283,388.8615743197935,0.0,1373.4068977645964,99.11354518678664,64.52652518320936,0.0,27.09405421505544,0.0,0.0,8831.539984735855
159,0.0,0.0,102.08294791741656,8.520123385809851e-43,1728.6717251782404,16.601747913959564,355.05511262718267,0.0,1457.4484976952729,132.88652944862818,115.79200678405175,0.0,27.07503420706719,0.0,0.0,8907.786447660483
160,0.0,0.0,49.58815420957492,1.70402467716197e-43,1784.6212823512788,0.0,380.70699752193093,0.0,1423.8780004311254,166.37048698121643,82.9076116638592,0.0,27.05624262760738,0.0,0.0,8984.043633481768
161,211.42720135335395,114.73861394717423,38.707034105367626,1.404893604940657e-43,1733.602627083636,0.0,406.38484765159524,0.0,1390.1431461621323,132.64804690202746,49.87633527918088,0.0,27.037673643623602,0.0,0.0,9060.311184374737
162,407.4080535923465,78.49053179194684,15.50725444959416,8.154592558765399e-44,1699.3337624521005,27.35145253946539,448.72906918975445,0.0,1355.8896839135796,98.40794095356539,16.972836582434006,0.0,27.01932161278076,0.0,0.0,9136.588750078508
163,376.621853024531,49.62005534788824,7.809020421634529,43.84803077473859,1771.8692559906017,54.50063326160066,490.8730529730077,0.0,1303.8406960846855,46.380529354871214,0.0,0.0,27.000863579376517,0.0,0.0,9132.843797571559
164,350.003323431248,28.583417755094942,4.498352357826358,78.09252490727755,1737.1774424688397,20.258179455511595,532.7842929387027,0.0,1368.9711988333752,61.25236949422118,0.0,0.0,26.98229966010392,0.0,0.0,9129.076331960936
165,323.1110572759068,16.446521090867932,2.588292539437817,102.10733749563737,1686.1939510988634,0.0,558.488140097331,0.0,1434.1860414749033,76.20766141135238,0.0,0.0,26.963628885075362,0.0,0.0,9125.286137665571
166,296.7885513563609,9.657070254113098,1.5197939280561077,120.3819333621923,1651.123996889088,26.541660220335167,600.027938978462,0.0,1499.4979730527216,24.216670944480278,0.0,0.0,26.94485028194646,0.0,0.0,9121.47299824994
167,271.5486543246355,5.862098722987963,0.9225553724296465,135.98163899840065,1615.8530622620854,52.88329110580218,641.3671216991531,0.0,1564.8197272221605,0.0,0.0,0.0,26.925962872217085,0.0,0.0,9117.636695667798
168,247.67460844250425,3.698803194902133,0.5821039392659013,150.69542778576422,1580.3755961321522,79.01617039078087,682.4989226376543,0.0,1630.151855372943,0.0,0.0,0.0,26.90696567119881,0.0,0.0,9113.7770102495
169,225.30394580573505,2.4284050607407766,0.38217338893259456,165.5082768019026,1544.690066903395,104.93899095702851,723.4218961711819,0.0,1695.526504519601,0.0,0.0,0.0,26.8878576879698,0.0,0.0,9109.89372068665
170,204.48709385461143,1.6568911033603277,0.2607553815055552,180.95563449473443,1508.7949102412313,130.650394501513,764.1345568735566,0.0,1760.9676252135644,0.0,0.0,0.0,26.868637925329462,0.0,0.0,9105.986604016616
171,185.22120189297075,1.1721029429936043,0.1844612174235417,197.33030306459537,1472.6885419716807,156.14899532286194,804.6353965841884,0.0,1826.4703603793648,0.0,0.0,0.0,26.849305379752963,0.0,0.0,9102.05543560688
172,167.46928825547712,0.8572749518062353,0.134914754904552,214.79313527239162,1543.3726921254586,181.43338165019068,844.9228853555519,0.0,1774.7064107440408,0.0,0.0,0.0,26.829859041345443,0.0,0.0,9098.099989139242
173,151.17181416418507,0.6463739815890599,0.10172394179840441,233.43130806776227,1613.8216402544238,206.4637745455895,884.9679751464238,0.0,1722.887431568693,0.0,0.0,0.0,26.810297893796076,0.0,0.0,9094.120036593858
174,136.2543941896629,0.5009634109119051,0.07883976506828397,253.2895524892687,1684.0359001779866,231.24264428410146,924.7719290827664,0.0,1671.01089344354,0.0,0.0,0.0,26.790620914331864,0.0,0.0,9090.115348233125
175,122.6333751354595,0.3980161271786422,0.06263830307094125,274.3874425896242,1754.0155793701504,255.77173250802608,964.3354805117136,0.0,1619.0733002559246,0.0,0.0,0.0,26.770827073671224,0.0,0.0,9086.085692585386
176,110.22006432956653,0.32334680256567666,0.050887121483492226,296.7292790004574,1823.7605061093875,218.9075218001367,1003.6590001082591,0.0,1567.0708313751204,15.06096645144762,0.0,0.0,26.75091533597732,0.0,0.0,9082.030836428483
177,98.92397592814288,0.2679820326931646,0.04217401917954765,320.3098510818965,1893.278645069152,181.81111947022913,966.3227099167536,0.0,1530.23143354489,45.27876702694753,47.805135360405856,0.0,26.730884658811185,0.0,0.0,9077.95054477313
178,88.65529840138609,0.2261017726086518,0.035583059053235645,345.1177950553575,1855.5756957974309,144.50088259953588,928.7701662919957,0.0,1610.4693098234156,75.24948723554856,95.34961650967976,0.0,26.71073399308457,0.0,0.0,9073.844580846115
179,79.32672295788262,0.1938418577130197,0.03050611320031442,371.13750806563905,1924.6723475698918,107.00441340367446,967.4515451025304,0.0,1573.0628796057317,104.89899825905586,58.71353311576176,0.0,26.69046228301258,0.0,0.0,9069.712706073324
180,70.85474637124598,0.1685801273557667,0.026530515695181663,398.35019652515314,1993.5362987511976,130.41444832284122,1005.8980949601739,0.0,1535.4676211459596,67.31775241082534,21.912443565731692,0.0,26.670068466066034,0.0,0.0,9065.55468006259
181,63.16054657838144,0.1485007602285935,0.023370499309664557,426.7344273052144,2062.157587062646,92.42463720521735,1044.097224705845,0.0,1483.5110468294606,82.42413014811737,0.0,0.0,26.649551472923594,0.0,0.0,9061.370260586355
182,56.24584245829202,0.13224316155004542,0.020811938679342258,456.0818844885998,2130.5435134533723,54.19492055615211,1082.0592523649423,0.0,1431.4979106744631,97.47454165379082,0.0,0.0,26.628910227423617,0.0,0.0,9057.159203564139
183,50.43277009788181,0.11857567905425254,0.01866100093504324,485.42463622752564,2091.6891248506217,15.7239578231774,1043.3517127434186,0.0,1510.726513683798,126.43748218221342,46.619857479770815,0.0,26.60814364651576,0.0,0.0,9052.921263044835
184,45.526567655642054,0.10704039584380987,0.016845620812467092,514.992322272781,2040.92546016986,0.0,992.7871276393316,0.0,1589.6044383465542,155.04851760742096,92.81950981721965,0.0,26.587250640212304,0.0,0.0,9048.6561911888
185,41.36806701103579,0.09726308167239486,0.015306903342322918,544.9671790105411,2097.134917422467,0.0,942.2002069384539,0.0,1550.8310403080304,183.33137709226196,138.6373201825678,0.0,26.566230111539223,0.0,0.0,9044.36373824975
186,37.82726830445342,0.08893808563881277,0.013996746318505011,575.4893103406773,2164.6222659519945,22.051666520332887,902.8461853335411,0.0,1511.8078205435907,144.3219557649986,184.19906712652187,0.0,26.545080956486974,0.0,0.0,9040.043652556462
187,34.798157616592526,0.08181615170485491,0.012875922749448357,606.6638714884514,2231.864035257826,43.85293276534427,863.2447380814763,0.0,1472.5735986204631,105.10186357635739,229.5685882849668,0.0,26.523802063960993,0.0,0.0,9035.695680494258
188,32.19429037355438,0.07569403455937335,0.011912446641299698,638.5672774446537,2298.860914619422,65.40678544562093,899.8283867400581,0.0,1433.1277151410438,65.67045541910807,190.943097977212,0.0,26.502392315731925,0.0,0.0,9031.319566486303
189,29.9451112743343,0.0704058471667904,0.011080211307167447,671.252526734318,2365.6005411261076,86.69202435623342,936.1504314060287,0.0,1393.5286050976154,26.086815159131213,152.2207424931525,0.0,26.48085058638555,0.0,0.0,9026.915052974675
190,27.992930661115196,0.06581595171984717,0.010357870571610963,704.7537074082971,2432.0820003879203,107.70867166737668,972.2103163843284,0.0,1341.4643347207007,0.0,101.38843200311624,0.0,26.459175743272425,0.0,0.0,9022.481880401223
191,26.29046403482479,0.06181317463883836,0.009727928348658996,739.0897744435878,2498.3042195354838,67.31170756925215,931.5763285493236,0.0,1301.5932654952073,27.189151278953638,146.33317430819227,0.0,26.437366646457228,0.0,0.0,9018.019787188216
192,24.798842555298236,0.05830612893257448,0.00917600249231297,774.2676921675688,2457.2788187683977,26.675415420803787,890.6999532099347,0.0,1378.7872046665673,54.11912638037666,191.01462589509686,0.0,26.415422148667783,0.0,0.0,9013.528509718757
193,23.48601073311858,0.05521944691021373,0.008690231914696454,810.2850314121235,2406.5455909451584,0.0,840.1578703857166,0.0,1455.6091656912492,80.67587257481242,235.2532121243118,0.0,26.39334109524379,0.0,0.0,9009.007782316978
194,22.325438725051136,0.05249075257752359,0.008260800112998906,847.1321032980559,2365.0544907062076,20.077559874149102,798.8291197036036,0.0,1532.076480140003,39.834568829016106,279.0773928402105,0.0,26.37112232408524,0.0,0.0,9004.457337228001
195,21.295088251894025,0.050068230340863704,0.00787955254111876,884.7937023375787,2323.3213066947364,39.925191455142816,757.2629406984372,0.0,1601.0477997364262,2.6498294138577734,315.5294685686708,0.0,26.348764665600488,0.0,0.0,8999.876904597668
196,20.37658194004716,0.04790867199355346,0.007539689251615704,923.2505222265296,2281.3439490026453,59.540807402164255,715.4572444453662,0.0,1666.6367738544689,0.0,348.63280050001913,0.0,26.32626694265404,0.0,0.0,8995.266212452025
197,19.55453532815778,0.0459759061544007,0.007235517726566733,962.4802989130628,2239.121024521847,78.92362097870111,749.8418224526242,0.0,1732.2756228246083,0.0,297.9533056971346,0.0,26.303627970513972,0.0,0.0,8990.62498667657
198,18.816018751020348,0.044239533068866556,0.006962253765262229,1002.4587275488541,2196.638301469409,98.04908983154446,783.9675416919941,0.0,1797.9186789658845,0.0,247.27550721887394,0.0,26.280846556799023,0.0,0.0,8985.952950995248
199,18.15012288674376,0.04267390313950181,0.006715860729111538,1043.1601928374946,2153.893830232078,116.91542681870264,817.8325147753915,0.0,1863.5681966719471,0.0,196.60031403312425,0.0,26.25792150142537,0.0,0.0,8981.249826949192
200,17.54760709013713,0.04125729010030361,0.0064929194188873985,1084.5583460842984,2110.8856198423523,135.5207786964506,851.4348034823975,0.0,1929.2240549288736,0.0,145.92767734726706,0.0,26.234851596553,0.0,0.0,8976.515333875212
201,17.000613922054555,0.03997121982858255,0.006290522445624969,1126.6265568695162,2067.6116692125047,153.86328399586438,884.7724601981479,0.0,1994.8861490626362,0.0,95.25755495690295,0.0,26.21163562653179,0.0,0.0,8971.749188884016
202,16.50243670312971,0.0387999238258303,0.006106188221466138,1169.3382626411626,2024.0699672329654,171.94107325353303,917.8435280623968,0.0,2060.5543762451202,0.0,44.58990540190119,0.0,26.18827236784719,0.0,0.0,8966.951106838169
203,16.047329634028287,0.03772989277942227,0.005937790700854769,1212.6672355761132,2087.2618262873834,189.75226939649113,950.6460412290704,0.0,2008.9045248633709,0.0,0.0,0.0,26.16476058906553,0.0,0.0,8962.120800329776
204,15.630352172339904,0.03674951066727461,0.005783501797283603,1256.5877827106406,2150.1644881243174,207.2627727422197,983.1549544649656,0.0,1957.1698497062853,0.0,0.0,0.0,26.14109905077899,0.0,0.0,8957.257979657894
205,15.247241053970098,0.03584875385923559,0.005641744028986344,1301.074892519258,2212.776849474238,224.47240885909875,1015.3695202378975,0.0,1905.3477106430068,0.0,0.0,0.0,26.117286505550158,0.0,0.0,8952.36235280565
206,14.894304688197296,0.0350189428226174,0.005511151443274427,1346.1043387538784,2275.097639767376,241.38070778131362,1047.2887746028819,0.0,1853.4725661075736,0.0,0.0,0.0,26.093321697856215,0.0,0.0,8947.433625417087
207,14.568335715668166,0.03425253653176244,0.005390537261476456,1391.6527503801194,2230.122148660262,196.84225417324853,1078.9116176747466,0.0,1918.865368396439,15.131377615652028,0.0,0.0,26.06920336403273,0.0,0.0,8942.4715007737
208,14.26653835730858,0.03354296165346777,0.005278866996773341,1437.6976548067262,2184.8746503066272,213.1873528733836,1110.266588911968,0.0,1984.3771803422308,0.0,0.0,0.0,26.04493023221705,0.0,0.0,8937.47567977069
209,13.986467846653056,0.032884470142499886,0.005175236043108151,1484.2175002466627,2139.3446574357395,229.25372089008022,1141.3405071495931,0.0,2049.8945304338913,0.0,0.0,0.0,26.02050102229128,0.0,0.0,8932.445860892907
210,13.725979765595552,0.03227202012167047,0.005078850928533891,1531.1916619297715,2200.533408039609,245.03941964999126,1172.1313370871555,0.0,1998.1251237239937,0.0,0.0,0.0,25.995914445824848,0.0,0.0,8927.381740190474
211,13.4831875231957,0.031701175907565396,0.0049890135816332256,1578.60043596832,2261.420599373573,260.51492400469596,1202.6173005684132,0.0,1946.3055461673046,0.0,0.0,0.0,25.971169206016665,0.0,0.0,8922.283011254112
212,13.256426551789648,0.03116802382975391,0.0049051080834575985,1626.4250239249102,2215.001361240917,214.53458082730555,1232.797108005319,0.0,2011.757820705437,15.190223610861828,0.0,0.0,25.946263997636834,0.0,0.0,8917.149365190131
213,13.044224062159333,0.03066910112025209,0.004826589476414514,1674.6475105187815,2168.2989791300856,168.28217627669542,1262.698016011367,0.0,2077.320205340693,30.489397838652422,0.0,0.0,25.921197506967943,0.0,0.0,8911.980490595099
214,12.845273413942143,0.030201335654170186,0.004752974280873938,1723.2508364074436,2121.311658979919,121.75636929232581,1292.3184040209405,0.0,2142.9403604350023,45.845734191611584,0.0,0.0,25.89596841174589,0.0,0.0,8906.776073530173
215,12.658412329824019,0.02976199472772262,0.0046838324340413365,1772.2187675756725,2074.037681596841,136.10072995156435,1321.6567548174107,0.0,2208.6146387493754,0.0,0.0,0.0,25.870575381100284,0.0,0.0,8901.535797495095
216,12.48260432100101,0.029348641386454544,0.0046187804170558155,1821.5358625363044,2026.466181498781,150.15235487189767,1350.6994162716976,0.0,2274.293356940524,0.0,0.0,0.0,25.84501707549436,0.0,0.0,8896.259343401833
217,12.316922803721393,0.028959097080638305,0.004557475377834816,1871.1874382829396,1978.5950042937504,163.90927430289616,1379.4443047080242,0.0,2339.980799225536,0.0,0.0,0.0,25.819292146664452,0.0,0.0,8890.946389547875
218,12.160537477796638,0.02859140963892811,0.0044996100908865685,1921.1595357220076,1930.4219680398328,177.3694787708892,1407.8893042384054,0.0,2405.707729371566,0.0,0.0,0.0,25.793399237558955,0.0,0.0,8885.596611589159
219,12.012702612032168,0.02824382572549456,0.004444908622716002,1971.4388851410465,1881.9448838930346,190.53095742006403,1436.0322941868696,0.0,2471.4718947555834,0.0,0.0,0.0,25.767336982276838,0.0,0.0,8880.20968251264
220,11.872746941933253,0.0279147670878813,0.0043931225938004465,2022.0128721336414,1833.1615563811633,203.39169856461152,1463.8711494699105,0.0,2537.271382297765,0.0,0.0,0.0,25.741104006005642,0.0,0.0,8874.78527260847
221,11.740064934450503,0.027602810018995068,0.004344027946393741,2072.869504292783,1784.0697837482624,215.9496903709018,1491.4037410702736,0.0,2603.104419221501,0.0,0.0,0.0,25.71469892495898,0.0,0.0,8869.323049441811
222,11.614109215062419,0.027306667551939976,0.004297422142415232,2123.9973788981533,1841.6706916571547,228.2029215846999,1518.6279365432808,0.0,2551.6452498735193,0.0,0.0,0.0,25.688120346313536,0.0,0.0,8863.822677824253
223,11.4943839858397,0.027025173984811766,0.004253121728019251,2175.385651754724,1898.9419395536945,240.11824837573275,1545.5193144619818,0.0,2500.1525498515343,0.0,0.0,0.0,25.661366868145514,0.0,0.0,8858.28381978483
224,11.380439290649782,0.026757271397257056,0.004210960211621174,2227.0240072865317,1955.8817966239824,251.69455712161874,1572.0763803917953,0.0,2448.625266966074,0.0,0.0,0.0,25.63443707936659,0.0,0.0,8852.706134540635
225,11.27186600642464,0.026501997874125965,0.004170786210579514,2278.9026299477205,2012.488420725324,262.93054130025445,1598.2974973283451,0.0,2397.061951642149,0.0,0.0,0.0,25.60732955965931,0.0,0.0,8847.089278467021
226,11.16829145830257,0.026258477195954304,0.004132461828722215,2331.012176980623,2068.7849519481183,273.8495977243507,1624.2059036845822,0.0,2345.46106337132,0.0,0.0,0.0,25.580042879411927,0.0,0.0,8841.432905067386
227,11.069375572168362,0.02602590979295715,0.004095861232719684,2383.343752525845,2125.095293846058,284.7730643575077,1650.1245204141167,0.0,2293.820961037677,0.0,0.0,0.0,25.552575599652705,0.0,0.0,8835.736664942518
228,10.974807491224706,0.025803564790035677,0.004060869400157448,2435.8888830705846,2181.41867396621,295.7006945297479,1676.052776434599,0.0,2242.139893893667,0.0,0.0,0.0,25.524926271983627,0.0,0.0,8830.000205759516
229,10.884302594191684,0.02559077299607716,0.00402738101621817,2488.6394942074494,2237.7545275524476,306.63230789560987,1701.990254216053,0.0,2190.415991484208,0.0,0.0,0.0,25.49709343851353,0.0,0.0,8824.223172220243
230,10.797599861925384,0.025386920712445263,0.003995299499284795,2541.587888665896,2294.1023245826927,317.5677352013714,1727.9365619077385,0.0,2138.6472523781845,0.0,0.0,0.0,25.469075631790666,0.0,0.0,8818.405206029354
231,10.714459546976446,0.02519144425373159,0.0039645361386367334,2594.7267255712695,2350.4615674254633,328.50681753670796,1753.8913316056146,0.0,2086.8315315328405,0.0,0.0,0.0,25.440871374734634,0.0,0.0,8812.545945861828
232,10.634661107124208,0.02500382508915696,0.003935009329821602,2648.0490008816423,2406.831788260539,278.30464360626286,1703.4232650644587,0.0,2034.966526086014,15.196982369410946,33.05096900296181,0.0,25.412479180567715,0.0,0.0,8806.645027330045
233,10.558001369426433,0.02482358552595247,0.003906643895321735,2701.548028949721,2463.1937630346138,228.0998364335935,1652.9491021261204,0.0,1983.1778269234303,30.46946750342861,66.13270457678621,0.0,25.38389755274558,0.0,0.0,8800.702082950373
234,10.484292895986417,0.024650284867011086,0.0038793704798596217,2755.217425155576,2519.5473727607296,177.8923580221965,1602.4687548223246,0.0,1931.380061069408,45.732981419986984,99.21078447523078,0.0,25.35512498488736,0.0,0.0,8794.716742109264
235,10.413362526596712,0.024483515984405,0.003853125011150778,2809.0510895555476,2575.8924405296248,127.68215187904613,1551.9820923622465,0.0,1879.573772590479,60.98806245649444,132.28542806504467,0.0,25.32615996070508,0.0,0.0,8788.688631028841
236,10.34505007678607,0.024322902258281383,0.003827848218158496,2863.043191493096,2632.2287841387265,77.4691598207857,1501.4889800416613,0.0,1827.7588903235444,76.23464019921289,165.35660665338102,0.0,25.297000953932407,0.0,0.0,8782.61737273198
237,10.279207172667883,0.024168094837400768,0.003803485199967531,2917.188155118418,2688.556215716316,27.2533218537111,1450.989278965087,0.0,1775.9353468639479,91.47264795326977,198.42429306279092,0.0,25.267646428252746,0.0,0.0,8776.502587006858
238,10.215696206442798,0.024018770183353112,0.0037799850393019246,2971.480645765131,2744.8745414817104,0.0,1400.482845868484,0.0,1724.103074102723,106.70201832689898,231.48845983184873,0.0,25.238094837226654,0.0,0.0,8770.343890370974
239,10.15438939851048,0.023874627865429383,0.003757300455490068,3025.915557134162,2801.183561492062,0.0,1349.9695329320616,0.0,1672.2620032471698,121.92268325180072,264.54907922344864,0.0,25.20834462421854,0.0,0.0,8764.140896034616
240,10.095167953950028,0.023735388577369256,0.0037353874923478033,3080.4879992369906,2857.4868526817713,0.0,1299.4519846199828,0.0,1620.4120648087674,137.13457397118145,297.6061232199311,0.0,25.17839422232267,0.0,0.0,8757.893213863783
241,10.037921302680706,0.023600792350854882,0.003714205237024696,3135.1932870525834,2913.7888318136947,0.0,1248.933466290172,0.0,1568.5531885910616,152.33762102776882,330.65956351819887,0.0,25.148242054288428,0.0,0.0,8751.60045034252
242,9.982546413952393,0.023470596943766006,0.0036937155663535944,3190.0269298545822,2970.0894792826016,0.0,1198.4139634482815,0.0,1516.685303677282,167.53175425155962,363.7093715247244,0.0,25.11788653244487,0.0,0.0,8745.26220853469
243,9.928947176970503,0.023344576383927982,0.003673882917671093,3244.984621167579,3026.388788905711,0.0,1147.8934715233188,0.0,1464.8083384176848,182.71690274729525,396.75551835044644,0.0,25.08732605862449,0.0,0.0,8738.878088045149
244,9.87703384045975,0.02322251965143466,0.0036546740814463892,3300.062229313561,3082.6867544811466,0.0,1097.371985930173,0.0,1412.9222204166113,197.89299488165716,429.7979748055521,0.0,25.056559024086248,0.0,0.0,8732.447684980301
245,9.826722504837791,0.023104229484665676,0.00363605801337671,3355.255788511818,3138.9833698284674,0.0,1046.8495020995808,0.0,1361.026876519257,213.05995827017477,462.83671139414207,0.0,25.025583809437798,0.0,0.0,8725.970591908057
246,9.777934661422453,0.022989521296887402,0.0036180056638859845,3410.5614904977515,3195.2786287884037,0.0,996.3260154779314,0.0,1309.1222327981416,228.21771976383798,495.87169830877525,0.0,24.99439878455693,0.0,0.0,8719.44639781715
247,9.730596773751241,0.022878222191866724,0.0036004898232057884,3465.9756766281034,3251.572525222718,0.0,945.8015215271628,0.0,1257.2082145392708,243.36620543540528,528.9029054248897,0.0,24.963002308512205,0.0,0.0,8712.87468807581
248,9.684639896662699,0.0227701700682691,0.0035834849804288298,3521.49483044211,3307.865053014065,0.0,895.2760157246594,0.0,1205.2847462279844,258.50534056540005,561.930302295096,0.0,24.931392729482738,0.0,0.0,8706.255044389778
249,9.639999329287686,0.022665212803784408,0.0035669671951096974,3577.1155706499794,3364.1562060658543,0.0,844.7494935631497,0.0,1153.3517515344786,273.63504962778563,594.9538581433403,0.0,24.899568384677174,0.0,0.0,8699.587044759654
250,9.59661429853474,0.0225632075109493,0.003550913980148943,3632.834644521903,3420.445978302114,0.0,794.221950550605,0.0,1101.4091532989942,288.75525627530993,627.973541858932,0.0,24.867527600251783,0.0,0.0,8692.87026343755
251,9.554427670035649,0.022464019857533064,0.0035353041948379244,3688.648921652513,3476.7343636673518,0.0,743.6933822101383,0.0,1049.4568735166629,303.8658833245106,660.9893219904338,0.0,24.835268691227668,0.0,0.0,8686.104270883056
252,9.5133856838527,0.022367523445142208,0.0035201179470658985,3744.555388077311,3533.0213561264222,0.0,693.1637840799048,0.0,997.4948333219994,318.96685274037105,694.0011667394092,0.0,24.802789961407115,0.0,0.0,8679.288633718474
253,9.473437712543749,0.0222735992403919,0.003505336503799891,3800.5511407191207,3589.3069496643902,0.0,642.6331517130016,0.0,945.5229529730314,334.0580856206168,727.0090439540234,0.0,24.77008970328899,0.0,0.0,8672.422914683335
254,9.434536039440674,0.022182135053602416,0.0034909422090438767,3856.633382144032,3645.5911382863983,0.0,592.1014806773693,0.0,893.5411518350546,349.1395021796425,760.0129211224935,0.0,24.737166197983235,0.0,0.0,8665.506672588159
